time,value
0.04875,-0.08407175394682591
0.0488,-0.09190954552154991
0.04885,-0.05539670494139283
0.0489,0.1063617850635136
0.04895,-0.2179097295501756
0.049,0.03783090124967868
0.04905,0.08059410375596048
0.0491,-0.25245500104904656
0.04915,-0.2172548847430691
0.0492,-0.027524569697935573
0.04925,0.17685583420822307
0.0493,0.11919074173235944
0.04935,-0.17715554353051616
0.0494,0.09844890767866465
0.04945,-0.18991701184201376
0.0495,-0.22171080203618224
0.04955,-0.18981313683691994
0.0496,-0.10976463380845894
0.04965,-0.3585065859191192
0.0497,-0.3573902219732164
0.04975,-0.5138309581999612
0.0498,-0.30062337924141413
0.04985,-0.23707043985496673
0.0499,-0.24820420177824273
0.04995,-0.61870413740495
0.05,-0.4829852384370463
0.05005,-0.2456741149348052
0.0501,-0.3994005762384494
0.05015,-0.42539926856745564
0.0502,-0.4196478269566349
0.05025,-0.3251133316299034
0.0503,-0.343011492649799
0.05035,-0.4464101222979212
0.0504,0.6029418075426729
0.05045,0.2498222927853185
0.0505,0.5995464795167778
0.05055,0.24807582005803452
0.0506,0.45492390075136646
0.05065,0.3460892536300948
0.0507,0.3039704502084372
0.05075,0.5890302071986638
0.0508,0.5109513938812857
0.05085,0.4077929292532457
0.0509,0.6974241339285576
0.05095,0.6024686595545087
0.051,0.35441016314697604
0.05105,0.1548758964388966
0.0511,0.5268182464682749
0.05115,0.7326322438457377
0.0512,0.6278795974994762
0.05125,0.7799174408009042
0.0513,0.4576088278819953
0.05135,0.5290395492086118
0.0514,0.5275431952032513
0.05145,0.5680964700791373
0.0515,0.6331100151746527
0.05155,0.7447685596385989
0.0516,0.7543594393218378
0.05165,0.7024752315955598
0.0517,0.5243222781517141
0.05175,0.34153956208242026
0.0518,0.3936674919733096
0.05185,0.4235632224538011
0.0519,0.31022815661044034
0.05195,0.11739534625195408
0.052,0.15001496837678335
0.05205,0.3154714190358582
0.0521,0.11571348736211208
0.05215,0.12575802870457825
0.0522,0.08226238902909444
0.05225,-0.06510090440177776
0.0523,0.020833516286361032
0.05235,-0.041063387054105865
0.0524,-0.09167596766666225
0.05245,-0.1587425508024085
0.0525,-0.023821717828664504
0.05255,0.07846322407000335
0.0526,0.15126412655748422
0.05265,-0.2258433518507989
0.0527,0.22662879156922427
0.05275,0.03385609738710326
0.0528,-0.17351383647406698
0.05285,-0.058517503120518025
0.0529,-0.27812364904196535
0.05295,-0.23262494662533328
0.053,0.27523311219735697
0.05305,-0.08277360834148569
0.0531,0.10600801028240912
0.05315,0.009972855231224924
0.0532,0.027956205296174156
0.05325,0.07627582268917948
0.0533,-0.2988173318703318
0.05335,0.20106338373167207
0.0534,-0.02530363944227291
0.05345,-0.10316191776660696
0.0535,0.022537500533737126
0.05355,-0.17888396866247414
0.0536,-0.06514833939885586
0.05365,-0.14908705946453246
0.0537,-0.04730437278999264
0.05375,-0.21699260442117815
0.0538,-0.371045412410558
0.05385,-0.19391899347985248
0.0539,-0.3200371040343878
0.05395,-0.5825615823945116
0.054,-0.307868027311862
0.05405,-0.4437336262389595
0.0541,-0.33373694632277867
0.05415,-0.5326529336850343
0.0542,-0.5999415541044937
0.05425,-0.2518986336092285
0.0543,-0.3073498231962244
0.05435,-0.4343987806141859
0.0544,-0.36182895385508096
0.05445,-0.29441264959433167
0.0545,-0.4003914328476511
0.05455,-0.5575464747588845
0.0546,0.496508274990094
0.05465,0.5586015070932413
0.0547,0.4657146257547556
0.05475,0.36470672983123587
0.0548,0.4290867983693043
0.05485,0.3074927063850249
0.0549,0.5012913111031333
0.05495,0.5562290478611907
0.055,0.1738316194398924
0.05505,0.5532223692477145
0.0551,0.7413488403579811
0.05515,0.505803923990765
0.0552,0.59602067023747
0.05525,0.3722350985512716
0.0553,0.41308955569487715
0.05535,0.47431366583281476
0.0554,0.45956153041231884
0.05545,0.333891575565237
0.0555,0.5116149649060484
0.05555,0.6656140455031222
0.0556,0.34361078303492204
0.05565,0.5589945120467609
0.0557,0.543654878928259
0.05575,0.4611114871054507
0.0558,0.5616003572592876
0.05585,0.5245479087754785
0.0559,0.38193119461120384
0.05595,0.5676706400675255
0.056,0.46099397574272255
0.05605,0.5794866374699497
0.0561,0.29886284324593004
0.05615,0.22533748846933732
0.0562,0.20713349917567392
0.05625,0.3805752944050286
0.0563,0.14813769908776808
0.05635,0.12562448534895845
0.0564,0.4034296789420051
0.05645,-0.11928698728276385
0.0565,0.11192825713917534
0.05655,0.028377003948445244
0.0566,-0.01747127530968562
0.05665,-0.13694850030516295
0.0567,-0.10419760078672992
0.05675,-0.07319054937877117
0.0568,0.05813065446188305
0.05685,0.11023260148730941
0.0569,-0.28334286871729175
0.05695,-0.19352657904837628
0.057,0.07378852258134874
0.05705,0.0925177662190743
0.0571,-0.2205289422607329
0.05715,0.13753186455858618
0.0572,0.01120163753423079
0.05725,0.13128919200428815
0.0573,-0.10407150507193168
0.05735,-0.18227877309581186
0.0574,-0.019866866266207026
0.05745,-0.015676531407387763
0.0575,-0.02947407997661508
0.05755,-0.048529868833369114
0.0576,0.25212892001320353
0.05765,-0.27185325333193366
0.0577,-0.16189677605463204
0.05775,-0.11928383994712465
0.0578,-0.07702983215250706
0.05785,-0.0005769948195906843
0.0579,-0.0060881510332941036
0.05795,-0.004661005256735934
0.058,-0.125214062676055
0.05805,-0.48868635842323693
0.0581,-0.5104240484684328
0.05815,-0.11944857460352903
0.0582,-0.1584525379339546
0.05825,-0.2526277632229357
0.0583,-0.4955039166459867
0.05835,-0.441923938323276
0.0584,-0.47055612752114384
0.05845,-0.5772236953323933
0.0585,-0.3926304751581287
0.05855,-0.11098790376723372
0.0586,-0.5060698878836883
0.05865,-0.2290701385966296
0.0587,-0.5426374342571622
0.05875,-0.6210256314108423
0.0588,0.5823158895078908
0.05885,0.3551098212171163
0.0589,0.5444051046807582
0.05895,0.5510502066569527
0.059,0.27511524239540003
0.05905,0.5133860121690365
0.0591,0.1830058299493192
0.05915,0.18937344063434727
0.0592,0.49779594031656893
0.05925,0.12252915209201215
0.0593,0.37502716742944237
0.05935,0.5850074246343029
0.0594,0.618089351977829
0.05945,0.3784347156983232
0.0595,0.6163516550889395
0.05955,0.31622871860222146
0.0596,0.4016292318061092
0.05965,0.5501257216909632
0.0597,0.5823266823971176
0.05975,0.3744944083351655
0.0598,0.8126087588444438
0.05985,0.24873614845817094
0.0599,0.5310127655318714
0.05995,0.5403069344202138
0.06,0.23260538810277132
0.06005,0.6729615848758463
0.0601,0.3392894172882534
0.06015,0.4379115056137081
0.0602,0.4423967276185947
0.06025,0.1429178611812964
0.0603,0.16650814629558844
0.06035,0.5270730242595639
0.0604,0.24766966667632379
0.06045,-0.18184264559066465
0.0605,0.14343386453751616
0.06055,0.15118075342679776
0.0606,0.1583087166430322
0.06065,-0.20280200595255787
0.0607,0.06697686962902329
0.06075,-0.07616340522527888
0.0608,0.06248646554856254
0.06085,0.08924513841025218
0.0609,0.060665851553355715
0.06095,0.20199634392654228
0.061,0.3139475366332199
0.06105,-0.18770484760230663
0.0611,-0.07526801599047389
0.06115,0.09554071244463311
0.0612,-0.03094590506291984
0.06125,-0.41487995644496123
0.0613,-0.03430068874464742
0.06135,0.1870933045828651
0.0614,-0.19999113794817808
0.06145,0.04887668559916464
0.0615,-0.2648996768709303
0.06155,0.15545612532439157
0.0616,0.06284109055182728
0.06165,-0.0594250997874607
0.0617,-0.04051419425996719
0.06175,-0.20932425763962204
0.0618,0.15684345173960637
0.06185,-0.12731220598954568
0.0619,0.05126956537358318
0.06195,-0.18758082524640332
0.062,0.26398756185673156
0.06205,0.14301924866957538
0.0621,0.1926568885451048
0.06215,0.1808206296492136
0.0622,-0.27366719007975293
0.06225,-0.3426563218511765
0.0623,0.06212197695390087
0.06235,-0.2942997580751568
0.0624,-0.17842424292784356
0.06245,-0.4250478121411295
0.0625,-0.44874486480542686
0.06255,-0.25678583591313103
0.0626,-0.6963545281750578
0.06265,-0.29888623589020047
0.0627,-0.3486108940255085
0.06275,-0.5127656549452012
0.0628,-0.43031183652293203
0.06285,-0.40203186856679
0.0629,-0.38323621250432705
0.06295,-0.29929632166789
0.063,0.2964193657598235
0.06305,0.7739981599250386
0.0631,0.3014416839063677
0.06315,0.28680835459357107
0.0632,0.5823362754026451
0.06325,0.009463048797258233
0.0633,0.5749751698412171
0.06335,0.3065554822368091
0.0634,0.22624626204210735
0.06345,0.15546062615283757
0.0635,0.15396184450527126
0.06355,0.3161705131875055
0.0636,0.4334162245147784
0.06365,0.5095409602514628
0.0637,0.4797725051447707
0.06375,0.38545950470817214
0.0638,0.682704552030269
0.06385,0.899647878175666
0.0639,0.7360339983676907
0.06395,0.46723242704689905
0.064,0.6014197460365934
0.06405,0.6114997434888447
0.0641,0.7629763375419512
0.06415,0.46294876031631726
0.0642,0.35571007907747687
0.06425,0.6530400497623357
0.0643,0.5224909914075169
0.06435,0.27024684762523643
0.0644,0.5143465244890852
0.06445,0.6536477639959978
0.0645,0.24126556180667702
0.06455,0.17772241390909868
0.0646,0.281166305403439
0.06465,0.3438455253337492
0.0647,0.19617254763028036
0.06475,0.3442251993612012
0.0648,0.18139947844689278
0.06485,0.2643380993612288
0.0649,-0.02275099570032378
0.06495,-0.12316784525093619
0.065,-0.011292461194797522
0.06505,-0.1802430404335145
0.0651,0.06851971999219958
0.06515,-0.3065944478622902
0.0652,-0.07989590242839552
0.06525,-0.059632791173189044
0.0653,-0.1755880243272234
0.06535,-0.06382000337080311
0.0654,-0.0143063870239413
0.06545,0.18011245753664004
0.0655,-0.1658263302753145
0.06555,0.0511032737194882
0.0656,0.08826395003521297
0.06565,0.008770522776246986
0.0657,-0.05658808178255041
0.06575,-0.14793047285256888
0.0658,0.31066768365202235
0.06585,0.037492339137224516
0.0659,-0.02263163456328924
0.06595,0.3381437191426816
0.066,0.04535616025168976
0.06605,0.38240406031944824
0.0661,-0.22597858151434944
0.06615,-0.06673863212441591
0.0662,-0.25739466038527725
0.06625,-0.09379240474260038
0.0663,-0.12063665319609808
0.06635,-0.19858323774193157
0.0664,-0.1517600224611688
0.06645,-0.2523628533403127
0.0665,-0.23923124321747138
0.06655,-0.36771568923911857
0.0666,-0.0689165089358467
0.06665,-0.4813106939239471
0.0667,-0.3108144649560157
0.06675,-0.546611741761349
0.0668,-0.5147715369933622
0.06685,-0.5167911627856054
0.0669,-0.44104223058415903
0.06695,-0.40395165415008577
0.067,-0.6001730057326188
0.06705,-0.49472934383376366
0.0671,-0.5743810584595689
0.06715,-0.5684038760533952
0.0672,0.5751075007447124
0.06725,0.14377374312240046
0.0673,0.32372997469989045
0.06735,0.5386297678563906
0.0674,0.4466206182442023
0.06745,0.3205903300875901
0.0675,0.2536527093644881
0.06755,0.37299275350240935
0.0676,0.3302910221368611
0.06765,0.5055205944691975
0.0677,0.2930639798982965
0.06775,0.486946402431838
0.0678,0.31319473992346814
0.06785,0.6719596557726519
0.0679,0.3892039986854749
0.06795,0.19497622569923612
0.068,0.4718042689304361
0.06805,0.5944648824068923
0.0681,0.7403934678542468
0.06815,0.3591778074225141
0.0682,0.25525137619486926
0.06825,0.5952664447361754
0.0683,0.5898400385269501
0.06835,0.3028518237589191
0.0684,0.4549964956378837
0.06845,0.4471990269696268
0.0685,0.5946724807110902
0.06855,0.38661019413174813
0.0686,0.35740046570791173
0.06865,0.4110778919175171
0.0687,0.15596893650632807
0.06875,0.6148374908603034
0.0688,0.43571032104827906
0.06885,0.15567771438961475
0.0689,0.05873349347640974
0.06895,0.03646954634833818
0.069,0.24786592379399736
0.06905,-0.022574984348542354
0.0691,0.06293843319963549
0.06915,-0.1793076590874526
0.0692,0.13242583084489107
0.06925,0.11814771091441285
0.0693,-0.01292065694671381
0.06935,0.03061959178605207
0.0694,0.11113277272528638
0.06945,0.01020852356775252
0.0695,0.09882165228784637
0.06955,-0.19424102949119534
0.0696,0.03945005354000099
0.06965,0.015375429176955845
0.0697,0.16654064467183757
0.06975,-0.002344988898890756
0.0698,-0.014151754890126201
0.06985,-0.07579661516699689
0.0699,0.238217499224186
0.06995,-0.33320952081581434
0.07,0.10101689400537764
0.07005,0.02340009753757097
0.0701,-0.0013688534374243638
0.07015,-0.0262410561679512
0.0702,0.008773675317638735
0.07025,0.07975975219866913
0.0703,-0.12371475206355231
0.07035,9.094888920244126e-05
0.0704,0.013564713843320308
0.07045,-0.204004754092998
0.0705,-0.009997409127170828
0.07055,-0.05877301677677232
0.0706,-0.2614642518905602
0.07065,-0.35032399029752176
0.0707,-0.32535689486526603
0.07075,-0.21500202110795075
0.0708,-0.2781780614353023
0.07085,-0.08824084245550909
0.0709,-0.38134451191368507
0.07095,-0.4863419013248607
0.071,-0.278255571020044
0.07105,-0.5441833727932973
0.0711,-0.5321743411787355
0.07115,-0.5421002639811789
0.0712,-0.8820449962549527
0.07125,-0.3492069303991763
0.0713,-0.28959425248252046
0.07135,-0.283867674940262
0.0714,0.676273064286264
0.07145,0.563751792170023
0.0715,0.24445140735403578
0.07155,0.4294292695277714
0.0716,0.22754752148943239
0.07165,0.1670773090689786
0.0717,0.11499154055983973
0.07175,0.19304067821989052
0.0718,0.29379525023238656
0.07185,0.49819549108625427
0.0719,0.3911111414759162
0.07195,0.1900398699656986
0.072,0.1751145342078214
0.07205,0.4440709852584967
0.0721,0.521291259127389
0.07215,0.5963870602870044
0.0722,0.3966366584674819
0.07225,0.5296639255503947
0.0723,0.6068526926272475
0.07235,0.2914574268060913
0.0724,0.5473703276205626
0.07245,0.6485598810716405
0.0725,0.5920620124499061
0.07255,0.5012848337171354
0.0726,0.898037260961845
0.07265,0.784681503341859
0.0727,0.4806766920576348
0.07275,0.4308817349825561
0.0728,0.5407541354252144
0.07285,0.4002140133854025
0.0729,0.5699868860182661
0.07295,0.15742976717079538
0.073,0.2781269895214226
0.07305,0.3828050912403956
0.0731,0.3960625626181852
0.07315,-0.01084645406973353
0.0732,0.034869188624141456
0.07325,-0.10532682909658744
0.0733,-0.014786268258855012
0.07335,-0.10293083066235278
0.0734,0.1447309169558267
0.07345,0.0764591767991874
0.0735,0.0005228401716986415
0.07355,0.012357982371857831
0.0736,0.17581110595818433
0.07365,-0.1681107497946663
0.0737,-0.3065711806722379
0.07375,0.08721067568497842
0.0738,-0.07769507701513004
0.07385,-0.16923085503111074
0.0739,0.06567177957767015
0.07395,-0.3062708226650781
0.074,-0.13264542004057572
0.07405,-0.3549015108351903
0.0741,0.04942186214169007
0.07415,0.2530038244413178
0.0742,-0.0639063517289339
0.07425,-0.09328524798841742
0.0743,0.29433485731073705
0.07435,0.11943235309337544
0.0744,0.37820513980606174
0.07445,0.038011100744218554
0.0745,0.03742119308948567
0.07455,0.20640962471470323
0.0746,-0.049593854588630346
0.07465,-0.010327951598986876
0.0747,-0.4336219655157908
0.07475,0.16459330086534485
0.0748,-0.06530426215839405
0.07485,-0.16970229622002997
0.0749,-0.04842714048715557
0.07495,-0.3933850203081781
0.075,-0.3306032166710642
0.07505,-0.19608111539954803
0.0751,-0.3024627462028072
0.07515,-0.2702022715869726
0.0752,-0.3254353389005117
0.07525,-0.29077316619927374
0.0753,-0.6023164322482678
0.07535,-0.2271159316388484
0.0754,-0.5014113363029931
0.07545,-0.42513468496291074
0.0755,-0.5235650131634305
0.07555,-0.4707075865555001
0.0756,0.41821995682151714
0.07565,0.43504718991076047
0.0757,0.41359980224049775
0.07575,0.3087594886721321
0.0758,0.13086898738258046
0.07585,0.2619271186880524
0.0759,0.23773734238907274
0.07595,0.2136156103994633
0.076,0.2947724423430925
0.07605,0.03890752458520619
0.0761,-0.05346324774272354
0.07615,0.45297695201085764
0.0762,0.2812162507633059
0.07625,0.3912729953954165
0.0763,0.22724115436673042
0.07635,0.5748013885030177
0.0764,0.46480515771814745
0.07645,0.41013603017865513
0.0765,0.5019456392759091
0.07655,0.21647127494460405
0.0766,0.5484775536851426
0.07665,0.7260505414777263
0.0767,0.5562885252225814
0.07675,0.5381685271143746
0.0768,0.45916369293968795
0.07685,0.6608748920080859
0.0769,0.6702801703742853
0.07695,0.4036841078373773
0.077,0.5011410237769983
0.07705,0.45748771734300736
0.0771,0.4551658001369314
0.07715,0.24871367662693109
0.0772,0.5038251271574452
0.07725,0.3836544920082843
0.0773,0.4449977753218156
0.07735,0.06302573652359117
0.0774,0.03806089418046879
0.07745,0.47278644850450113
0.0775,0.3049137385227171
0.07755,-0.01833595250140571
0.0776,0.20776003656897646
0.07765,-0.015860697705766938
0.0777,-0.2212001175028953
0.07775,-0.2985454605414388
0.0778,-0.0005478320199105943
0.07785,0.2264937435665997
0.0779,0.21347362070114098
0.07795,0.17026713626137482
0.078,0.10455534168138281
0.07805,0.028963115865572153
0.0781,0.15216898934946374
0.07815,-0.3166852490459922
0.0782,0.14010591607242467
0.07825,-0.16921865126905428
0.0783,-0.13060552383416163
0.07835,0.11759805945563323
0.0784,0.1584754250144529
0.07845,-0.06780962425722906
0.0785,0.12313658415521955
0.07855,0.110883556705294
0.0786,-0.022586294787429656
0.07865,0.041712416603802066
0.0787,0.3222525309795993
0.07875,-0.04388065217877169
0.0788,-0.05374850422194247
0.07885,-0.01242980970932447
0.0789,-0.08366968693228337
0.07895,0.03824877399535262
0.079,0.1134855350319044
0.07905,-0.17254297130549173
0.0791,-0.29429182823549827
0.07915,0.09917850916432841
0.0792,-0.21083545147497088
0.07925,-0.5160773811909745
0.0793,-0.011843762274450553
0.07935,-0.15158240859678385
0.0794,-0.10752244901411095
0.07945,-0.15705538867279106
0.0795,0.003430397059079271
0.07955,-0.5660882749589791
0.0796,-0.5427371637557541
0.07965,-0.5052624497260655
0.0797,-0.5124330919234524
0.07975,-0.4133460389565893
0.0798,0.3027996767446314
0.07985,0.13540526984019122
0.0799,0.13303204352634773
0.07995,0.1824596230698493
0.08,0.37158043062098584
0.08005,0.0972240713454925
0.0801,0.2978202965502804
0.08015,-0.020830981360067058
0.0802,-0.29422470568280634
0.08025,0.18005562283140333
0.0803,0.1280710720155281
0.08035,0.11091302823925506
0.0804,0.11995804790578538
0.08045,0.19225104110661145
0.0805,0.1798517790429619
0.08055,0.22305062884616023
0.0806,0.18247650581631675
0.08065,0.09394601378562373
0.0807,0.10656146958530893
0.08075,0.8286600368032069
0.0808,0.46788263716144524
0.08085,0.7198184837931108
0.0809,0.4738148535305787
0.08095,0.48344349823878335
0.081,0.5509105060860287
0.08105,0.5959282310577156
0.0811,0.30320447005685425
0.08115,0.4190041207814836
0.0812,0.5032244834913778
0.08125,0.1451652238645394
0.0813,0.6040849251109965
0.08135,0.5403069193201315
0.0814,0.03472024129570739
0.08145,0.18551494264257842
0.0815,0.29937732168962794
0.08155,0.37574543867675236
0.0816,0.44436129917713774
0.08165,0.08656503273687155
0.0817,0.5009277808706971
0.08175,0.11274876650830398
0.0818,0.05858155606878445
0.08185,0.1512589273500324
0.0819,0.09138627621380399
0.08195,0.06395912350484209
0.082,0.3094369183747581
0.08205,0.03477856081027146
0.0821,-0.15897651272976257
