time,value
0.04855,0.03222644009378765
0.0486,-0.001160732943151565
0.04865,-0.026432431403421438
0.0487,-0.027061505910406406
0.04875,-0.10206155413701842
0.0488,-0.07584128628296848
0.04885,-0.0109628475724502
0.0489,-0.05578160147705067
0.04895,-0.042665049663868554
0.049,-0.04048422286649826
0.04905,-0.0739576457386135
0.0491,-0.0939844719006753
0.04915,-0.13315956748487567
0.0492,-0.06801174179840738
0.04925,-0.039047196983383825
0.0493,-0.1625200748733128
0.04935,-0.09285746200222968
0.0494,-0.08972518841737293
0.04945,-0.16602411175804666
0.0495,-0.05863472985114934
0.04955,-0.16243450760968095
0.0496,-0.16158729697552793
0.04965,-0.17767779598837022
0.0497,-0.2706959863475769
0.04975,-0.14345240272335474
0.0498,-0.2523294545395357
0.04985,-0.22572463875327264
0.0499,-0.19180850539460773
0.04995,-0.15467419929194937
0.05,-0.28579141246696615
0.05005,-0.2560849212095382
0.0501,-0.1643731924311153
0.05015,-0.207723367836089
0.0502,-0.19240072146998802
0.05025,-0.27119635582911017
0.0503,-0.22794793104960018
0.05035,-0.20547295745604402
0.0504,-0.22593545035580434
0.05045,-0.25075334559398443
0.0505,-0.174753832302609
0.05055,-0.06216670822009608
0.0506,-0.10628003617298626
0.05065,-0.018868541440196798
0.0507,-0.05626359733893717
0.05075,-0.08068251574947637
0.0508,0.04427919716164766
0.05085,0.013615189675213893
0.0509,0.07312881647351478
0.05095,-0.007211400344892323
0.051,0.11815033819383434
0.05105,0.1382350015568573
0.0511,0.11618535804836981
0.05115,0.07637498673434508
0.0512,0.1273865101431155
0.05125,0.17102125171248522
0.0513,0.1606611093377165
0.05135,0.18511266594465992
0.0514,0.20943263815968813
0.05145,0.12782328635032533
0.0515,0.10164860138536713
0.05155,0.15452011513830388
0.0516,0.13488446005981386
0.05165,0.18379237547917965
0.0517,0.08225924292296348
0.05175,0.1770679121864998
0.0518,0.18261742005010306
0.05185,0.10291861668244093
0.0519,0.09324724410320465
0.05195,0.038743635549016046
0.052,0.03676010419428087
0.05205,0.030358128848782397
0.0521,0.11014588424730129
0.05215,0.022183548263081432
0.0522,-0.05181147123349718
0.05225,0.016486181862952774
0.0523,0.03548350123245695
0.05235,-0.015527276672304236
0.0524,0.051961586856609725
0.05245,0.011341273220061308
0.0525,-0.08482976094497649
0.05255,-0.06363393165726217
0.0526,-0.02736793517596785
0.05265,-0.12364172614610602
0.0527,-0.024338146607704288
0.05275,-0.12938684908953363
0.0528,0.010208614819635128
0.05285,0.00505276317058756
0.0529,-0.014309418697679016
0.05295,-0.07266971295225233
0.053,-0.029980194752630362
0.05305,-0.06425056688361538
0.0531,-0.09086712355015956
0.05315,-0.05782002101027631
0.0532,-0.008474057376613088
0.05325,-0.04475878469150783
0.0533,0.02088610050432973
0.05335,-0.019245714321134512
0.0534,-0.03168445992697572
0.05345,-0.15332664380049293
0.0535,-0.09651916396468574
0.05355,-0.14588790989540598
0.0536,-0.11312851560785975
0.05365,-0.15069476268186388
0.0537,-0.14752129058574343
0.05375,-0.08853966727359104
0.0538,-0.13090735240648307
0.05385,-0.11725428868723912
0.0539,-0.26019470448454984
0.05395,-0.18915993377384863
0.054,-0.154706963430825
0.05405,-0.13754062914149978
0.0541,-0.29865906414048016
0.05415,-0.24558799003012408
0.0542,-0.18121830522554236
0.05425,-0.24544032327973625
0.0543,-0.2820810418596248
0.05435,-0.3125222612536506
0.0544,-0.278577580274352
0.05445,-0.30933586556284776
0.0545,-0.21335577068690806
0.05455,-0.16054473809038883
0.0546,-0.25527919280360056
0.05465,-0.16413852293033804
0.0547,-0.11765407832555447
0.05475,-0.14125261258954117
0.0548,-0.20139877512763
0.05485,-0.08011510729638892
0.0549,-0.07982406413292621
0.05495,-0.06199382368273792
0.055,-0.05831564493159494
0.05505,-0.003490451357315392
0.0551,0.040432684337336336
0.05515,0.15655905806551657
0.0552,0.0637399835833459
0.05525,0.15350630792946715
0.0553,0.1141331977862266
0.05535,0.10780538199967675
0.0554,0.13478832490878548
0.05545,0.07873496094870533
0.0555,0.16533513499468613
0.05555,0.05833737575630267
0.0556,0.12034449007832426
0.05565,0.17214832786245868
0.0557,0.22721864985915835
0.05575,0.2376826624598345
0.0558,0.15084546811896535
0.05585,0.16502459683738496
0.0559,0.19925290680363225
0.05595,0.07479780580793084
0.056,0.15142181169448723
0.05605,0.07862436187979335
0.0561,0.09944348667088881
0.05615,0.07254347440685555
0.0562,0.10442830331018667
0.05625,0.09730194871492912
0.0563,0.10167004721237988
0.05635,0.06228330549355712
0.0564,0.04184405760727119
0.05645,0.11515803618851603
0.0565,-0.06361099535411596
0.05655,0.08860710172204189
0.0566,-0.018294584992429377
0.05665,0.018306644441051637
0.0567,-0.031749907210102506
0.05675,-0.05464278098162699
0.0568,0.0017856692130579742
0.05685,0.02776656344338524
0.0569,-0.0016743875034185805
0.05695,-0.052647977295257345
0.057,0.15541027762894896
0.05705,0.035577266086065554
0.0571,0.02334946869560079
0.05715,-0.03990311700982936
0.0572,-0.05262119264197955
0.05725,-0.034828608111209663
0.0573,0.03320915051989963
0.05735,-0.07113663691609354
0.0574,-0.07663273348977108
0.05745,0.0011417358054700566
0.0575,-0.013584224077055212
0.05755,-0.0729309284068832
0.0576,-0.09504374135310217
0.05765,0.024146330699919186
0.0577,-0.03832390661471263
0.05775,-0.1338657217592948
0.0578,-0.14086817112721892
0.05785,-0.10560475141262671
0.0579,-0.06290440098511091
0.05795,-0.08229215491223048
0.058,-0.06821402181534861
0.05805,-0.21209180978173187
0.0581,-0.13892738842356958
0.05815,-0.09087824887135741
0.0582,-0.10683315905795947
0.05825,-0.1658123929676884
0.0583,-0.07537518763821882
0.05835,-0.1698263734467437
0.0584,-0.15394653442332862
0.05845,-0.20774059008982532
0.0585,-0.2508132134273541
0.05855,-0.2551184565212288
0.0586,-0.19956921414142467
0.05865,-0.21416101480582853
0.0587,-0.2845815953502471
0.05875,-0.23766724837829262
0.0588,-0.19025224549823147
0.05885,-0.12376339615444382
0.0589,-0.14471824047108364
0.05895,-0.1294849425862422
0.059,-0.15559645510441733
0.05905,-0.08411522895492285
0.0591,0.0027282651788120144
0.05915,-0.03262884240386871
0.0592,-0.09249320008076732
0.05925,-0.05628292846744288
0.0593,0.05897116769874293
0.05935,0.04105282258019464
0.0594,0.07046487406930285
0.05945,0.06437623964240868
0.0595,0.1396225524306892
0.05955,0.11721699915562356
0.0596,0.13889751447568188
0.05965,0.11960330037070555
0.0597,0.22001040587627113
0.05975,0.17234951453812497
0.0598,0.22093462797507935
0.05985,0.13562685533812005
0.0599,0.2844168282193216
0.05995,0.26171785291229543
0.06,0.10029470020351125
0.06005,0.15156700759450642
0.0601,0.2095364617186955
0.06015,0.1119671500473089
0.0602,0.16220120528249235
0.06025,0.17970781922487353
0.0603,0.13775632748892652
0.06035,0.16183301736474084
0.0604,0.0876682650986729
0.06045,-0.0026258339296892086
0.0605,0.1459927407664287
0.06055,0.13327269367325414
0.0606,0.19776669023057325
0.06065,-0.04897075950895162
0.0607,0.0886000157330179
0.06075,-0.056705111783076745
0.0608,0.12132646826989842
0.06085,0.0508369276377677
0.0609,-0.027010878282497902
0.06095,0.0549346073298604
0.061,-0.015233762470372739
0.06105,0.02501960866656345
0.0611,0.018860227010112897
0.06115,0.09518750866288729
0.0612,0.09884276367872176
0.06125,-0.021121231042326407
0.0613,0.0626344304486676
0.06135,0.028603852392567793
0.0614,-0.05869391470849691
0.06145,-0.022045730891240428
0.0615,0.12995397750980098
0.06155,0.030796239305153142
0.0616,0.06186257966199981
0.06165,-0.0006863766635392
0.0617,-0.020082333136693095
0.06175,0.004147196090502967
0.0618,-0.015836279685179568
0.06185,-0.08371365649325259
0.0619,-0.06692756057972085
0.06195,0.009782463839041994
0.062,-0.05455160960711883
0.06205,-0.04507264709388757
0.0621,-0.04623677986666163
0.06215,-0.05455928122731757
0.0622,-0.025509450577942377
0.06225,-0.15057005905189988
0.0623,-0.07984542192231572
0.06235,-0.0829993974687114
0.0624,-0.08325867381418835
0.06245,-0.21414263630296207
0.0625,-0.14058880006203872
0.06255,-0.07599991225147626
0.0626,-0.17364455273308532
0.06265,-0.1496011571799956
0.0627,-0.13786431844476435
0.06275,-0.2291358842845972
0.0628,-0.08490347190584067
0.06285,-0.1480276634633355
0.0629,-0.14107288368595258
0.06295,-0.24183512982500266
0.063,-0.1083778008459575
0.06305,-0.10992823914136789
0.0631,-0.03908285490055789
0.06315,-0.11896544183295477
0.0632,-0.13416292945320196
0.06325,-0.09877212546765372
0.0633,-0.06855389279312027
0.06335,-0.07694230015057885
0.0634,0.06645937540225899
0.06345,0.09161824837592714
0.0635,0.03873438066116936
0.06355,0.051862990006431936
0.0636,0.0030739667570312684
0.06365,0.15005872731639272
0.0637,0.21812380057000771
0.06375,0.12229759286001596
0.0638,0.16530164290751678
0.06385,0.20791259661186912
0.0639,0.2853809212713099
0.06395,0.21988528979254812
0.064,0.22808912461422998
0.06405,0.23334126992413545
0.0641,0.15681194131328552
0.06415,0.15707821466596447
0.0642,0.18811370412625594
0.06425,0.2761087263978886
0.0643,0.20365051153482747
0.06435,0.18707541716343276
0.0644,0.17772382589630636
0.06445,0.18834504097819452
0.0645,0.2693425904457204
0.06455,0.16480754293585942
0.0646,0.12056623120174731
0.06465,0.1483029765190309
0.0647,0.22185699817856594
0.06475,0.09617157157442861
0.0648,0.04984930737949692
0.06485,0.07202123333816776
0.0649,0.0924470883630516
0.06495,0.11027938657435221
0.065,0.11711198915710869
0.06505,0.0065122924766673265
0.0651,0.00446880298380576
0.06515,0.03026052424856385
0.0652,0.0762423681468466
0.06525,-0.024259253950713516
0.0653,0.006143364983279269
0.06535,0.005572749016963859
0.0654,0.08178989588063829
0.06545,0.06123908358490071
0.0655,0.08058808066957382
0.06555,0.10317374333035206
0.0656,0.021858426757472918
0.06565,-0.021464869663080713
0.0657,-0.020711209692708926
0.06575,-0.053657313941793655
0.0658,0.014526964552690754
0.06585,0.01662301375547444
0.0659,0.07260092643778927
0.06595,0.030374088087736787
0.066,0.0001590871259552068
0.06605,0.012823485485630889
0.0661,-0.04058328167317807
0.06615,0.0542004721341583
0.0662,-0.04591383128371221
0.06625,-0.07417667066149844
0.0663,0.012270434645898144
0.06635,-0.012077242607449676
0.0664,-0.1396586515548749
0.06645,-0.02372522830944057
0.0665,-0.11663304595639584
0.06655,-0.11116429642128813
0.0666,-0.09558211954863392
0.06665,-0.08738121073593949
0.0667,-0.10526172718242388
0.06675,-0.13963986770045772
0.0668,-0.16654372409954418
0.06685,-0.13119040347191385
0.0669,-0.1623396583557557
0.06695,-0.06873039998695743
0.067,-0.1300771545470887
0.06705,-0.20368807260100938
0.0671,-0.17717447702710168
0.06715,-0.1442975263307648
0.0672,-0.07280344616367358
0.06725,-0.056004626474740665
0.0673,-0.13297167669213694
0.06735,-0.14441503413491244
0.0674,-0.13352064403668804
0.06745,-0.04889606238810833
0.0675,0.0739947572370926
0.06755,0.007205947510903449
0.0676,-0.07716932207148391
0.06765,-0.01097847711075978
0.0677,0.017122905239552524
0.06775,0.030094055766974173
0.0678,0.07423316053867585
0.06785,0.13377704970709156
0.0679,0.17003341692452476
0.06795,0.20981870046978762
0.068,0.19915232359579124
0.06805,0.09113774339652807
0.0681,0.14988388816562975
0.06815,0.20659532240075534
0.0682,0.23134758432564528
0.06825,0.2741974436802147
0.0683,0.23805669248488284
0.06835,0.24084242491626523
0.0684,0.2502967876271272
0.06845,0.22353696525288133
0.0685,0.236422526743116
0.06855,0.2822305322082042
0.0686,0.21386541959123617
0.06865,0.207149787383751
0.0687,0.1962941367806477
0.06875,0.2511394165614137
0.0688,0.11834961067816394
0.06885,0.24953364231152436
0.0689,0.088659529076234
0.06895,0.10150605275903249
0.069,0.15843297660381192
0.06905,0.16015250266482844
0.0691,0.026562083988485613
0.06915,0.03103337972158892
0.0692,0.08946429800880118
0.06925,0.18377754095793158
0.0693,0.1210088664381891
0.06935,0.03962335433105525
0.0694,-0.0743994211195102
0.06945,0.04633252945143816
0.0695,0.057157970910572065
0.06955,0.017704318365654212
0.0696,-0.007022156212553456
0.06965,0.04287777206806534
0.0697,-0.012226223975181645
0.06975,0.12885440282669064
0.0698,0.11159773172278528
0.06985,0.06916853802972348
0.0699,0.04105557743351344
0.06995,0.0034502805598904188
0.07,0.03471641769143694
0.07005,0.11626035516110043
0.0701,0.0753645804974489
0.07015,0.038728577937661615
0.0702,0.07023793801166248
0.07025,0.04563699423829935
0.0703,0.03128192600037738
0.07035,0.05240949252512649
0.0704,0.019990615743322424
0.07045,0.026747623951894915
0.0705,-0.01939427960648204
0.07055,-0.052273095069002365
0.0706,-0.07972282731882444
0.07065,-0.09887156957906848
0.0707,-0.1591759841260864
0.07075,-0.13790444431532023
0.0708,-0.15246461885796742
0.07085,-0.14336676027655698
0.0709,-0.051664754669619686
0.07095,-0.14837332013340554
0.071,-0.13781659157200377
0.07105,-0.14410616275286126
0.0711,-0.08450454873660834
0.07115,-0.19683095851419072
0.0712,-0.18124503787725355
0.07125,-0.17527179854646352
0.0713,-0.11066728343985906
0.07135,-0.09546348178058117
0.0714,-0.1317513168920331
0.07145,-0.08432022587379165
0.0715,-0.125319612447793
0.07155,-0.12894083461723027
0.0716,-0.045511887411225777
0.07165,-0.062428872740841065
0.0717,-0.10440010188207649
0.07175,0.002724647155485989
0.0718,-0.036084016926764564
0.07185,-0.02000388350540176
0.0719,0.06378024285284169
0.07195,0.037356067131815024
0.072,0.08366556736048572
0.07205,0.11916892776863244
0.0721,0.06790608942092491
0.07215,0.14611308858659983
0.0722,0.21272840451763186
0.07225,0.11414008179748956
0.0723,0.1992808829765165
0.07235,0.14807109584123415
0.0724,0.25117212828292435
0.07245,0.25895583182900433
0.0725,0.19654665676926636
0.07255,0.3282757563695056
0.0726,0.27431357755589575
0.07265,0.25324077296684516
0.0727,0.2471669155879959
0.07275,0.2585464081062973
0.0728,0.15242693829902432
0.07285,0.2031452645523252
0.0729,0.20235172609720248
0.07295,0.1517768661847714
0.073,0.18268417308726964
0.07305,0.20802108865447091
0.0731,0.11193410216993097
0.07315,0.11674008032203645
0.0732,0.06497147389433289
0.07325,0.003524164762729806
0.0733,0.11923902302277398
0.07335,0.06715839140882204
0.0734,0.05987029736860379
0.07345,-0.0017790629816399825
0.0735,0.029469750920059823
0.07355,0.0859369645167371
0.0736,0.024712167000566793
0.07365,0.02088465610957817
0.0737,0.02570152031860501
0.07375,-0.04952686649170526
0.0738,0.04146520683069812
0.07385,-0.05378827777472353
0.0739,-0.03858823791688756
0.07395,-0.04415414190674859
0.074,-0.000236225633399402
0.07405,-0.00877187173549822
0.0741,0.009022577173684787
0.07415,-0.03623609272551036
0.0742,0.0587645304375205
0.07425,0.048997724888379286
0.0743,-0.003402936939306574
0.07435,-0.021590743267481574
0.0744,-0.030661991863646376
0.07445,-0.02236500213763084
0.0745,-0.08322362084330445
0.07455,-0.0687491340552499
0.0746,0.013497529148335404
0.07465,-0.02428281620763326
0.0747,0.03144222641355697
0.07475,-0.07703665169644425
0.0748,-0.092708064038383
0.07485,-0.10814722988940957
0.0749,-0.11718414805793835
0.07495,-0.14781979315100938
0.075,-0.11474431079714945
0.07505,-0.13992790456028825
0.0751,-0.1793231483077543
0.07515,-0.10280696536596279
0.0752,-0.08090900075546859
0.07525,-0.12637587379695814
0.0753,-0.16413160871567445
0.07535,-0.1594452505321353
0.0754,-0.10819559834068154
0.07545,-0.16432533943134067
0.0755,-0.2306587352245126
0.07555,-0.17850629418990566
0.0756,-0.1611599962625343
0.07565,-0.2342032685095626
0.0757,-0.18840519624229202
0.07575,-0.10662113052420039
0.0758,-0.23822330455227436
0.07585,-0.19307713750383942
0.0759,-0.12119062256334867
0.07595,-0.07504830424593911
0.076,-0.13979047882649287
0.07605,-0.0565287989023954
0.0761,0.029808500503213015
0.07615,-0.0018653659754680019
0.0762,0.0641886333972227
0.07625,0.009789262203827833
0.0763,0.0203741121361089
0.07635,0.12380133335923385
0.0764,0.11903839568944505
0.07645,0.05898352524840514
0.0765,0.09414975700026831
0.07655,0.22639190564993242
0.0766,0.11378719493051936
0.07665,0.21634200293741013
0.0767,0.153003570672505
0.07675,0.18167826036635057
0.0768,0.19912972953780336
0.07685,0.0795963811149696
0.0769,0.10952037384667813
0.07695,0.18286969623667718
0.077,0.13627529535141986
0.07705,0.21448346532859028
0.0771,0.0749495036763751
0.07715,0.17278932246869755
0.0772,0.06390468848459012
0.07725,0.10247637021804791
0.0773,0.05366834527756452
0.07735,0.18851590281840952
0.0774,0.012883470652609127
0.07745,0.060417880460888806
0.0775,-0.03273380992963772
0.07755,0.12130119256909745
0.0776,0.04990617438851952
0.07765,0.026162356412009393
0.0777,0.08356865002582564
0.07775,0.008912277810032784
0.0778,0.0054026241827198375
0.07785,-0.004901733328172696
0.0779,0.011961946566305691
0.07795,-0.044451794227604036
0.078,-0.033122253877366004
0.07805,0.016443763287963632
0.0781,-0.011100166583067825
0.07815,-0.030972492127276423
0.0782,-0.09515481552807425
0.07825,0.05013579629617056
0.0783,-0.05744594625596128
0.07835,0.02521393863058259
0.0784,-0.015498111136252957
0.07845,-0.08964447151525896
0.0785,0.03623731224041156
0.07855,-0.01592265489406568
0.0786,0.0348493123926011
0.07865,-0.045400305911394524
0.0787,-0.006600672738328865
0.07875,-0.1366490380381779
0.0788,-0.08144889373532657
0.07885,-0.12916351127268744
0.0789,-0.09441799053139735
0.07895,-0.06323667538968629
0.079,-0.12904967320373317
0.07905,-0.06829796961828302
0.0791,-0.16747002332954808
0.07915,-0.09378745116271128
0.0792,-0.08599377688449784
0.07925,-0.11400822064648367
0.0793,-0.1946070131403505
0.07935,-0.29563014147552585
0.0794,-0.17119546990839035
0.07945,-0.21624657194099417
0.0795,-0.26708260614018253
0.07955,-0.2524342330144096
0.0796,-0.15744230382372343
0.07965,-0.28849585676769784
0.0797,-0.2084699095099919
0.07975,-0.2189410514840428
0.0798,-0.2433039908264119
0.07985,-0.18643161099840486
0.0799,-0.1279254453513519
0.07995,-0.21294138923862613
0.08,-0.19674362207789495
0.08005,-0.13791030428700532
0.0801,-0.10570523034107185
0.08015,-0.13900285612349667
0.0802,-0.12753392663144625
0.08025,-0.2017195197222974
0.0803,-0.10753054485777375
0.08035,-0.10292088800444336
0.0804,0.011098340544334572
0.08045,-0.012680875061127625
0.0805,0.007515728548837836
