time,value
0.04845,-0.033848104130967255
0.0485,-0.006499845878661913
0.04855,-0.02656958324488754
0.0486,-5.94174775449853e-05
0.04865,-0.03386525092708388
0.0487,-0.033673185162468706
0.04875,-0.06645286475708677
0.0488,-0.04157614605253304
0.04885,-0.08481089229486863
0.0489,-0.07173018962532526
0.04895,-0.028458886407381444
0.049,-0.031443678742063594
0.04905,-0.042002388763454475
0.0491,-0.0730449386567813
0.04915,-0.057679056218370085
0.0492,-0.05962629899729725
0.04925,-0.08534646927286314
0.0493,-0.03451826104474634
0.04935,-0.0492159608374715
0.0494,-0.0731184559508284
0.04945,-0.06984678087942003
0.0495,-0.06764326693310611
0.04955,-0.11380630023343663
0.0496,-0.0788046895561915
0.04965,-0.08811531057125008
0.0497,-0.09484504151837264
0.04975,-0.08049329736675442
0.0498,-0.03869846809545277
0.04985,-0.06134064436541164
0.0499,-0.08481442363041795
0.04995,-0.06090569755196238
0.05,-0.043076504701699006
0.05005,-0.05102495435017876
0.0501,-0.06653616829853842
0.05015,-0.07864649442823665
0.0502,-0.04950207813014898
0.05025,-0.0531485898584305
0.0503,-0.04047344500457295
0.05035,-0.04285548179923692
0.0504,-0.031588368692955116
0.05045,-0.060160701570935046
0.0505,-0.019858709507657477
0.05055,-0.03889783980510778
0.0506,0.00210029270628731
0.05065,-0.049675299656776556
0.0507,0.0023895533617781725
0.05075,-0.02478153314781455
0.0508,-0.03817040635130951
0.05085,-0.031234782519956907
0.0509,-0.024412117711789433
0.05095,-0.006023209494681041
0.051,-0.0006242814491676553
0.05105,-0.019221994941671844
0.0511,-0.005013539180697739
0.05115,0.04141078189032864
0.0512,0.03606079016222613
0.05125,0.013016966542693374
0.0513,0.00765134891030654
0.05135,0.011698125580729371
0.0514,0.023765815193429567
0.05145,-0.006983233032702849
0.0515,0.010070159228427888
0.05155,-0.0166510104794747
0.0516,0.025957375910055078
0.05165,0.03191108797059573
0.0517,0.010033900422347395
0.05175,0.051639693466567105
0.0518,-0.004163999523140911
0.05185,-0.009017130973870122
0.0519,0.02440634235682574
0.05195,0.04023580469626717
0.052,0.05208173362876947
0.05205,0.008072350040625002
0.0521,0.03741419238358424
0.05215,0.013412232967873503
0.0522,0.008831959378864461
0.05225,0.02783041297151002
0.0523,0.020858598269907026
0.05235,-0.02626572815117775
0.0524,0.03205192188480356
0.05245,0.027206015882412896
0.0525,-0.015983881293317063
0.05255,0.0012236726173665575
0.0526,-0.00015677873079132133
0.05265,-0.008275655997490186
0.0527,-0.02803469219377985
0.05275,-0.03406866643164861
0.0528,-0.024803092347492492
0.05285,-0.004521210573812176
0.0529,-0.020795130443921693
0.05295,-0.042757860268498836
0.053,-0.02355672542544452
0.05305,-0.09955311837305708
0.0531,-0.023124990590686987
0.05315,-0.08431951085135717
0.0532,-0.06008679223308853
0.05325,-0.07841343321435093
0.0533,-0.08494726972726399
0.05335,-0.03870527242103802
0.0534,-0.07396247784948112
0.05345,-0.060168397429794906
0.0535,-0.07031624790196174
0.05355,-0.06189282944860984
0.0536,-0.07171778970506322
0.05365,-0.10048902834070836
0.0537,-0.05622411836566739
0.05375,-0.0870824984797698
0.0538,-0.1091283137882586
0.05385,-0.08707490438694868
0.0539,-0.048736656526888786
0.05395,-0.06170821219167407
0.054,-0.08536776375632271
0.05405,-0.08478448396944824
0.0541,-0.08336194270035442
0.05415,-0.03425376252449109
0.0542,-0.06674480223842527
0.05425,-0.0641199583429266
0.0543,-0.05020347844753386
0.05435,-0.06388273785285625
0.0544,-0.07146099670922915
0.05445,-0.06761352383209066
0.0545,-0.06232331675180392
0.05455,-0.058653639142995456
0.0546,-0.040203404903236595
0.05465,-0.05040946539790208
0.0547,-0.03335107750367079
0.05475,-0.04605507643510028
0.0548,-0.03920517595569359
0.05485,-0.0769987307449852
0.0549,-0.014904563307078567
0.05495,-0.022457487042238152
0.055,-0.005563318004794787
0.05505,-0.07958549318369787
0.0551,0.023949182172054752
0.05515,-0.016809419301554517
0.0552,0.011885242104144881
0.05525,-0.027418523018829046
0.0553,0.009192613316054482
0.05535,-0.020692804839678884
0.0554,-0.008798696605622516
0.05545,0.045104035460100986
0.0555,0.005985646530372495
0.05555,0.01693756579309387
0.0556,0.03257921299054242
0.05565,0.027466511731869647
0.0557,0.022710256199784735
0.05575,0.028913273945959196
0.0558,0.07134821591011911
0.05585,0.02353892784794081
0.0559,0.029863524957300904
0.05595,0.04773845768417034
0.056,0.04944952685843095
0.05605,0.05142079563917898
0.0561,0.04052276379329309
0.05615,0.004683584460614246
0.0562,0.05973767039994134
0.05625,0.0034011051467151623
0.0563,0.03137857573663547
0.05635,0.00898379925412415
0.0564,0.02128372688112631
0.05645,0.02740214880236394
0.0565,0.025288500037864835
0.05655,0.025120351273957113
0.0566,0.046576135474102304
0.05665,0.020806349437102252
0.0567,0.004115487793983118
0.05675,0.02538890233279292
0.0568,0.02686792897637485
0.05685,-0.024621447116845004
0.0569,0.008630406502606545
0.05695,0.007376303050692954
0.057,-0.015989531488971188
0.05705,0.014043262681646625
0.0571,-0.01992581043001789
0.05715,-0.017867790673804628
0.0572,-0.02727574155198573
0.05725,-0.026897740133450275
0.0573,-0.05246974632394072
0.05735,-0.06260029146252433
0.0574,-0.0050649365146612155
0.05745,-0.056931930207045324
0.0575,-0.06272192564867238
0.05755,-0.08870951693713944
0.0576,-0.0609982353643328
0.05765,-0.07707205117863161
0.0577,-0.019960512447401595
0.05775,-0.03458077380303019
0.0578,-0.07028976902150652
0.05785,-0.012989887431144542
0.0579,-0.03966748137456092
0.05795,-0.0668074612047036
0.058,-0.11104375818653864
0.05805,-0.01571272745809324
0.0581,-0.08952591958558132
0.05815,-0.09456962257351313
0.0582,-0.040860545108159785
0.05825,-0.011890702664817059
0.0583,-0.03209946228090568
0.05835,-0.0473346623085703
0.0584,-0.04527931851012164
0.05845,-0.038407628036461944
0.0585,-0.03834664069111593
0.05855,-0.04570754773073969
0.0586,-0.046820893941215296
0.05865,-0.04750945707743174
0.0587,-0.05848167837952709
0.05875,-0.04596690963817527
0.0588,-0.07098497442545967
0.05885,-0.03570262817476302
0.0589,-0.04997227253209783
0.05895,-0.04860931559692914
0.059,-0.01916773491955112
0.05905,0.008936186765713918
0.0591,0.003394445874240131
0.05915,-0.0423997291795353
0.0592,-0.026770204784439974
0.05925,0.015859310651850728
0.0593,-0.018595379111443894
0.05935,0.0005407034759248924
0.0594,0.019961661333870298
0.05945,-0.006550734493695039
0.0595,0.018687907389222443
0.05955,-0.0064462319542909555
0.0596,0.01173198487013719
0.05965,0.03353346856751742
0.0597,-0.001507057371088357
0.05975,0.04219776063846974
0.0598,0.03583637667976922
0.05985,0.0499112476565875
0.0599,0.04575067794650426
0.05995,0.07073318421265137
0.06,0.047889567487503316
0.06005,0.038479419354098154
0.0601,0.050936104242031544
0.06015,0.06051276286815276
0.0602,0.051509994940513226
0.06025,0.051956772606181305
0.0603,0.03744172435477558
0.06035,0.03828447154281274
0.0604,0.023276986068170375
0.06045,0.0858357665101919
0.0605,0.02521500964803874
0.06055,0.03522095079788812
0.0606,0.03344370138209338
0.06065,0.06419781001262367
0.0607,0.03865251127756636
0.06075,0.06753455301414395
0.0608,0.02692668032828406
0.06085,0.04359544508834286
0.0609,0.018744778100045403
0.06095,0.07562375333489516
0.061,0.006087472474848355
0.06105,0.03302169354928136
0.0611,0.03637210266322221
0.06115,0.02874818659253245
0.0612,0.01346587512809385
0.06125,0.011218268374826812
0.0613,0.011297749192228809
0.06135,0.004072448634290644
0.0614,0.022885602592797028
0.06145,0.0444389758144785
0.0615,-0.014255601733620695
0.06155,-0.03377088046432403
0.0616,-0.011324650250349596
0.06165,0.038955021621876626
0.0617,-0.03167019280062554
0.06175,0.014368623064423235
0.0618,0.012480940815418305
0.06185,-0.03463030434293743
0.0619,-0.014475159425779469
0.06195,0.004620247186822281
0.062,-0.037406580554841515
0.06205,-0.035543543566455796
0.0621,-0.04451439577881315
0.06215,-0.0543363692781923
0.0622,-0.04793092098986691
0.06225,-0.060065471976264224
0.0623,-0.035278394560256214
0.06235,-0.05146145096712264
0.0624,-0.031214644749926197
0.06245,-0.0665625521134379
0.0625,-0.028108175140559112
0.06255,-0.017065684695669842
0.0626,-0.07235478444768711
0.06265,-0.023481530412740034
0.0627,-0.004637562844445976
0.06275,-0.05136605392905133
0.0628,0.008532228562839798
0.06285,-0.014059516381327799
0.0629,-0.033847751640575775
0.06295,-0.017970887777367522
0.063,-0.002611877084706775
0.06305,-0.009011708162750383
0.0631,0.0036428927710481385
0.06315,-0.0220104931776661
0.0632,0.0034428868481109747
0.06325,-0.024467231290610725
0.0633,0.0054132780138687235
0.06335,-0.0065500534231715864
0.0634,0.0007472280662482508
0.06345,0.04412848441837516
0.0635,0.04518020641532898
0.06355,0.03946225743658911
0.0636,0.009316466496210513
0.06365,0.028655364326278007
0.0637,0.06298406474186682
0.06375,0.045193414717174016
0.0638,0.09226219156608326
0.06385,0.057119862463940366
0.0639,0.05631634718291125
0.06395,0.04934227034781054
0.064,0.061056388366614006
0.06405,0.057994265321069764
0.0641,0.07764753924212317
0.06415,0.08483239814676256
0.0642,0.051951749373938816
0.06425,0.04277049382407998
0.0643,0.034136676547967426
0.06435,0.08222125638069439
0.0644,0.050924203316282474
0.06445,0.03058921163204415
0.0645,0.08179688878160862
0.06455,0.12398534218356452
0.0646,0.07382616733808711
0.06465,0.09026380725069054
0.0647,0.0744046376847417
0.06475,0.06979693580055403
0.0648,0.08890198296146878
0.06485,0.06320758334572271
0.0649,0.07260966886590098
0.06495,0.07171121496857581
0.065,0.04970940563657598
0.06505,0.08049757476353217
0.0651,0.054548774416223196
0.06515,0.04014526406536198
0.0652,0.0630397166302086
0.06525,0.031243748556127642
0.0653,0.04655242483457012
0.06535,0.042472778844099765
0.0654,0.06094923630987531
0.06545,0.04523089188994488
0.0655,0.03169142629320561
0.06555,0.04497202839370695
0.0656,0.05283570269315544
0.06565,0.03261317148743666
0.0657,0.018120373230807164
0.06575,-0.011815915949867105
0.0658,-0.010302952049546
0.06585,0.0015638485139304074
0.0659,-0.0077434024818686074
0.06595,-0.002386259437804282
0.066,-0.000462056579589721
0.06605,0.006212840057905901
0.0661,-0.008398791646049581
0.06615,0.00032647271968114754
0.0662,-0.010321942113581718
0.06625,-0.05310909881626156
0.0663,-0.034143847243244124
0.06635,-0.019755155532686194
0.0664,-0.04233366224043498
0.06645,-0.007150253304923273
0.0665,0.01072039527671545
0.06655,0.004002585192512426
0.0666,-0.024848774301424126
0.06665,0.009299598583413452
0.0667,-0.01720435052975742
0.06675,-0.026311507139606782
0.0668,-0.03096229560298379
0.06685,-0.02360500426632364
0.0669,-0.02392344365154804
0.06695,-0.011106257867474207
0.067,-0.00941699952437896
0.06705,-0.010450865900405417
0.0671,0.0005627821958776175
0.06715,0.018179158630612462
0.0672,0.01609208076478049
0.06725,-0.029684583669813025
0.0673,-0.047990991382459526
0.06735,0.024992719333304225
0.0674,-0.017685188884532955
0.06745,0.008611936363372014
0.0675,-0.006750357829612572
0.06755,-0.01577275797209676
0.0676,0.034761428800013
0.06765,0.04281076637237477
0.0677,0.019802715615538792
0.06775,-0.01679335576665912
0.0678,0.027766049211133594
0.06785,0.050139077538893066
0.0679,0.016265431556372303
0.06795,0.052960504055990905
0.068,0.05232658373225428
0.06805,0.06742936286845366
0.0681,0.061299306281357026
0.06815,0.042346827269695464
0.0682,0.08846029632854949
0.06825,0.06388387387485527
0.0683,0.06882475601928757
0.06835,0.05279963101200702
0.0684,0.06445943762432266
0.06845,0.057244529893201425
0.0685,0.07284336455054442
0.06855,0.11163652973745547
0.0686,0.050796382201691186
0.06865,0.046522250600775826
0.0687,0.10849953279734954
0.06875,0.07489392687543961
0.0688,0.06542441604105373
0.06885,0.09905172079450662
0.0689,0.06531396184062492
0.06895,0.1128481049743436
0.069,0.08852263883251023
0.06905,0.06358370305472619
0.0691,0.11461593851636195
0.06915,0.05724314735208773
0.0692,0.08185795589679452
0.06925,0.07044378244769514
0.0693,0.08773144548565925
0.06935,0.08997696927262508
0.0694,0.05626404402640105
0.06945,0.03727649944199862
0.0695,0.05812631099076175
0.06955,0.031833872181241965
0.0696,0.08201536993237236
0.06965,0.040755290129758794
0.0697,0.026932441884390503
0.06975,0.034104246478756144
0.0698,-0.0003822743354497879
0.06985,0.0032758972421808447
0.0699,0.042883163458659376
0.06995,0.0019428337078685048
0.07,-0.009592425088193367
0.07005,0.018422938590040336
0.0701,0.02784639060531635
0.07015,0.015070896467586505
0.0702,0.01730750836861251
0.07025,-0.020902078771427836
0.0703,-0.03718609185122984
0.07035,0.018477662431250944
0.0704,-0.020602663230675736
0.07045,-0.02155331190707939
0.0705,0.007864325246663167
0.07055,-0.00950222920069931
0.0706,-0.013191070007616025
0.07065,0.019562776024851077
0.0707,-0.03777566750550864
0.07075,-0.0072507060596672356
0.0708,-0.02529969223310332
0.07085,-0.021428363498307356
0.0709,0.00368201457102086
0.07095,-0.01654527594894621
0.071,-0.015480316506545378
0.07105,-0.004073570074820218
0.0711,-0.03183858776852716
0.07115,-0.04008444221172314
0.0712,-0.042710028976067016
0.07125,-0.05941681024858757
0.0713,0.022985713378723988
0.07135,-0.038036209603796604
0.0714,-0.018028733731727805
0.07145,-0.016583821802206036
0.0715,-0.0021709089174262878
0.07155,0.010880342131415057
0.0716,0.01479868375941477
0.07165,-0.01092767389072445
0.0717,0.0006385365661660813
0.07175,0.01296291479441691
0.0718,0.005731430621945417
0.07185,0.04628967592010001
0.0719,0.027423078599816256
0.07195,0.035764844828584406
0.072,0.03777108195951113
0.07205,0.051391208636894475
0.0721,0.03489239273083489
0.07215,0.008607665093812212
0.0722,0.045713094325778345
0.07225,0.02775102000220966
0.0723,0.03313017141614258
0.07235,0.05820212190957289
0.0724,0.07384412179761933
0.07245,0.051923006709291786
0.0725,0.05989406759093353
0.07255,0.08976856654362589
0.0726,0.06232069551893986
0.07265,0.11108387251261542
0.0727,0.07165820215825572
0.07275,0.026175132386700092
0.0728,0.07723693591362896
0.07285,0.07030452278537441
0.0729,0.08871486745495968
0.07295,0.0763462683636664
0.073,0.05979940005836284
0.07305,0.03749167982451253
0.0731,0.05693126591128036
0.07315,0.04296359447245535
0.0732,0.04695870876192024
0.07325,0.0686750030408579
0.0733,0.08838247819393472
0.07335,0.06071447066137739
0.0734,0.02650607284494977
0.07345,0.056696150358332434
0.0735,0.06890760498736626
0.07355,0.029754706236376494
0.0736,0.036064988328873504
0.07365,0.03566969774678216
0.0737,0.0161611619805126
0.07375,0.04117828831936494
0.0738,0.022036099590497845
0.07385,0.02899600841606715
0.0739,-0.0010666874516133684
0.07395,0.003959266995140192
0.074,0.023149083352970556
0.07405,-0.0027739977063843194
0.0741,0.03521183826475249
0.07415,-0.011301130647580931
0.0742,-0.0027462597446694234
0.07425,0.00754974496112149
0.0743,-0.04324245079056277
0.07435,-0.05375619481723429
0.0744,-0.05259131553779585
0.07445,-0.00022013755720581146
0.0745,-0.039741043482248356
0.07455,0.019405749741757357
0.0746,-0.04590468356590113
0.07465,-0.03358325230778985
0.0747,-0.008866730889228538
0.07475,-0.0017900960460450893
0.0748,-0.0026428243300181467
0.07485,-0.021415313198916097
0.0749,-0.02655219675600064
0.07495,-0.03636848123520679
0.075,-0.03356729402303643
0.07505,-0.06080029590120267
0.0751,-0.06650735201239087
0.07515,-0.05030205674171853
0.0752,-0.053455046825354624
0.07525,-0.05866100127549482
0.0753,-0.034946279435171104
0.07535,-0.02878369162833733
0.0754,-0.04488272455454195
0.07545,-0.01561514911933327
0.0755,-0.06627812237314591
0.07555,-0.045370999774513976
0.0756,-0.0536750284314175
0.07565,-0.07431097737585055
0.0757,-0.03609109976136522
0.07575,-0.03416095623394978
0.0758,0.0014065608877892183
0.07585,-0.013248000963476324
0.0759,-0.043233348994529686
0.07595,0.017544440394917808
0.076,0.008173665672725906
0.07605,-0.0012562565684695638
0.0761,-0.014040824845154535
0.07615,-0.02529492179234217
0.0762,-0.01014775597607141
0.07625,0.022450969767792636
0.0763,0.04170416335845797
0.07635,0.03815053288311594
0.0764,0.0006990003520559052
0.07645,-0.008828154131179001
0.0765,0.019349350237043362
0.07655,-0.016008489613093462
0.0766,0.028496352832790936
0.07665,0.02158132821579529
0.0767,0.01752531950669174
0.07675,-0.0029374057085437763
0.0768,0.041123968542776765
0.07685,0.02186592629937492
0.0769,0.010551469769272855
0.07695,-0.02231314770046578
0.077,0.035508426722575474
0.07705,0.07216805094734333
0.0771,0.07034494440752567
0.07715,0.028103286148447253
0.0772,0.02505289738584336
0.07725,0.04605030868924313
0.0773,0.016011358486052917
0.07735,0.04104802406534251
0.0774,0.04909960460241094
0.07745,0.05682047152483151
0.0775,0.02852728220743727
0.07755,0.024458363412654293
0.0776,0.00873611946683725
0.07765,0.0072954135026904905
0.0777,0.016626125880579566
0.07775,0.02562443992708485
0.0778,0.03348341931768117
0.07785,-0.004088616870524708
0.0779,0.038437028945992144
0.07795,-0.00036857330142892573
0.078,0.0009775941559182315
0.07805,-0.017289128199318014
0.0781,-0.05466112028660393
0.07815,0.007611336886549731
0.0782,0.0007323171562984461
0.07825,-0.02358749302359906
0.0783,-0.02057842882528871
0.07835,-0.015537193128383664
0.0784,-0.06100467157953149
0.07845,-0.044172446278176666
0.0785,-0.02146373762107769
0.07855,-0.06609302674830697
0.0786,-0.03867596021968524
0.07865,-0.07508205450999832
0.0787,-0.04187102382255002
0.07875,-0.05499088766247804
0.0788,-0.0894726116346206
0.07885,-0.036565857494805114
0.0789,-0.07702826359675173
0.07895,-0.08078992479123007
0.079,-0.06258337154812246
0.07905,-0.04538340470453471
0.0791,-0.09017693926259647
0.07915,-0.06986705429663831
0.0792,-0.0634945524865342
0.07925,-0.05890484462327865
0.0793,-0.06965730127217296
